timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752154433.741035,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.753390,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.753395,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.753402,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.753403,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.765767,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.765772,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.765778,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.765780,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.778129,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.778134,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.778140,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.778141,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.790476,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.790480,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.790487,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.790488,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.801639,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.801644,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.801650,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.801651,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.812830,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.812834,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.812841,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.812843,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.825139,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.825144,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.825151,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.825152,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.837504,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.837508,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.837515,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.837517,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.848436,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.848441,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.848448,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.848449,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.859743,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.859747,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.859753,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.859755,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.872079,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.872084,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.872090,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.872091,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.883271,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.883276,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.883283,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.883284,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.894366,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.894370,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.894377,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.894378,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.906749,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.906754,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.906761,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.906762,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.917971,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.917976,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.917983,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.917984,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.929053,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.929058,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.929066,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.929068,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.940194,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.940199,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.940207,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.940209,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.951230,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.951235,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.951242,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.951243,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.963649,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.963653,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.963660,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.963662,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.976008,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.976012,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.976019,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.976020,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.988382,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.988386,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154433.988393,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154433.988394,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.000727,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.000731,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.000738,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.000739,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.013120,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.013125,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.013131,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.013132,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.025460,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.025464,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.025470,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.025471,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.037108,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.037113,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.037120,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.037121,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.047772,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.047776,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.047784,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.047785,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.060108,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.060113,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.060119,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.060121,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.072481,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.072485,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.072491,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.072492,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.084820,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.084824,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.084830,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.084832,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.097215,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.097220,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.097226,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.097227,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.109589,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.109601,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.109608,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.109609,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.121953,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.121958,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.121965,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.121966,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.134473,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.134478,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.134485,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.134486,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.146680,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.146685,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.146692,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.146693,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.159044,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.159049,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.159055,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.159057,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.171409,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.171414,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.171422,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.171423,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.183755,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.183759,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.183766,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.183767,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.195741,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.195746,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.195752,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.195753,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.208521,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.208532,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.208539,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.208540,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.219703,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.219707,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.219714,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.219715,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.230373,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.230378,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.230385,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.230386,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.241253,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.241258,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.241265,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.241266,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.251860,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.251864,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.251871,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.251872,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.262912,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.262917,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.262923,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.262924,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.274164,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.274169,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.274175,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.274177,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.285236,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.285240,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.285247,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.285248,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.297573,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.297578,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.297584,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.297585,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.309940,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.309944,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.309951,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.309953,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.322293,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.322297,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.322303,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.322305,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.333444,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.333449,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.333455,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.333456,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.344569,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.344573,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.344580,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.344581,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.355708,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.355713,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.355719,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.355720,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.366816,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.366821,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.366828,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.366829,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.378005,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.378010,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.378016,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.378017,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.389106,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.389111,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.389118,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.389119,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.400192,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.400197,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.400204,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.400205,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.411352,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.411357,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.411364,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.411365,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.423725,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.423730,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.423736,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.423737,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.436099,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.436110,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.436117,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.436118,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.448498,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.448503,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.448509,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.448510,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.460823,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.460827,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.460834,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.460835,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.473242,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.473246,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.473253,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.473254,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.485555,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.485559,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.485566,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.485567,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.497915,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.497920,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.497926,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.497927,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.508481,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.508486,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.508493,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.508494,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.520212,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.520216,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.520222,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.520223,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.532555,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.532560,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
1752154434.532566,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.532568,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80,20,RA,normal,0
1752154434.544923,56,0x800,10.0.0.1,10.0.0.6,6,64,1,,40,20,80,S,normal,0
