timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752819372.3267891,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,19541.0,SA,normal,0
1752819372.326796,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,19541.0,SA,normal,0
1752819372.326808,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19541.0,80.0,R,normal,0
1752819372.32681,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19541.0,80.0,R,normal,0
1752819372.935261,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19541.0,80.0,A,normal,0
1752819372.935268,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19541.0,80.0,A,normal,0
1752819372.93528,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,19541.0,R,normal,0
1752819372.935281,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,19541.0,R,normal,0
1752819373.561857,324,0x800,10.0.0.3,10.0.0.5,6,64,1,,308,19541.0,80.0,PA,normal,0
1752819373.5618632,324,0x800,10.0.0.3,10.0.0.5,6,64,1,,308,19541.0,80.0,PA,normal,0
1752819373.561874,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,19541.0,R,normal,0
1752819373.561875,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,19541.0,R,normal,0
1752819374.168467,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752819374.168473,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752819374.168486,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752819374.1684868,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752819374.7904902,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58535.0,443.0,S,normal,0
1752819374.790496,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58535.0,443.0,S,normal,0
1752819374.790507,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58535.0,RA,normal,0
1752819374.790509,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58535.0,RA,normal,0
1752819375.436543,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752819375.43655,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752819375.4365618,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819375.436564,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819376.059248,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58535.0,443.0,A,normal,0
1752819376.059256,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58535.0,443.0,A,normal,0
1752819376.059267,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58535.0,R,normal,0
1752819376.059268,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58535.0,R,normal,0
1752819376.667184,764,0x800,10.0.0.3,10.0.0.5,6,64,1,,748,58535.0,443.0,PA,normal,0
1752819376.667191,764,0x800,10.0.0.3,10.0.0.5,6,64,1,,748,58535.0,443.0,PA,normal,0
1752819376.667203,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58535.0,R,normal,0
1752819376.667205,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58535.0,R,normal,0
1752819377.265534,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752819377.265541,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752819377.265551,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819377.265553,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819377.890843,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,27046.0,53.0,,normal,0
1752819377.890947,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,27046.0,53.0,,normal,0
1752819377.890964,101,0x800,10.0.0.5,10.0.0.3,1,64,25501,,85,,,,normal,0
1752819377.890966,101,0x800,10.0.0.5,10.0.0.3,1,64,25501,,85,,,,normal,0
1752819378.081929,100,0x800,10.0.0.3,10.0.0.5,1,64,53673,DF,84,,,,normal,0
1752819378.081938,100,0x800,10.0.0.3,10.0.0.5,1,64,53673,DF,84,,,,normal,0
1752819378.081949,100,0x800,10.0.0.5,10.0.0.3,1,64,25526,,84,,,,normal,0
1752819378.08195,100,0x800,10.0.0.5,10.0.0.3,1,64,25526,,84,,,,normal,0
1752819378.0833929,100,0x800,10.0.0.5,10.0.0.3,1,64,25527,DF,84,,,,normal,0
1752819378.083399,100,0x800,10.0.0.5,10.0.0.3,1,64,25527,DF,84,,,,normal,0
1752819378.083408,100,0x800,10.0.0.3,10.0.0.5,1,64,53674,,84,,,,normal,0
1752819378.083409,100,0x800,10.0.0.3,10.0.0.5,1,64,53674,,84,,,,normal,0
1752819378.606558,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,11551.0,12345.0,S,normal,0
1752819378.606565,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,11551.0,12345.0,S,normal,0
1752819378.606576,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,11551.0,RA,normal,0
1752819378.606578,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,11551.0,RA,normal,0
1752819379.206418,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,11551.0,SA,normal,0
1752819379.206425,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,11551.0,SA,normal,0
1752819379.206436,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,11551.0,12345.0,R,normal,0
1752819379.206438,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,11551.0,12345.0,R,normal,0
1752819379.841649,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,11551.0,12345.0,A,normal,0
1752819379.841657,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,11551.0,12345.0,A,normal,0
1752819379.841668,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,11551.0,R,normal,0
1752819379.84167,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,11551.0,R,normal,0
1752819380.456084,537,0x800,10.0.0.3,10.0.0.5,6,64,1,,521,11551.0,12345.0,PA,normal,0
1752819380.456091,537,0x800,10.0.0.3,10.0.0.5,6,64,1,,521,11551.0,12345.0,PA,normal,0
1752819380.4561028,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,11551.0,R,normal,0
1752819380.4561038,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,11551.0,R,normal,0
1752819381.085915,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,11551.0,A,normal,0
1752819381.085922,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,11551.0,A,normal,0
1752819381.085933,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,11551.0,12345.0,R,normal,0
1752819381.0859349,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,11551.0,12345.0,R,normal,0
1752819381.67977,1238,0x800,10.0.0.3,10.0.0.5,17,64,1,,1222,63553.0,12346.0,,normal,0
1752819381.679778,1238,0x800,10.0.0.3,10.0.0.5,17,64,1,,1222,63553.0,12346.0,,normal,0
1752819381.6797938,592,0x800,10.0.0.5,10.0.0.3,1,64,26398,,576,,,,normal,0
1752819381.679796,592,0x800,10.0.0.5,10.0.0.3,1,64,26398,,576,,,,normal,0
1752819382.2949688,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34365.0,23.0,S,normal,0
1752819382.294977,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34365.0,23.0,S,normal,0
1752819382.294987,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34365.0,RA,normal,0
1752819382.294989,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34365.0,RA,normal,0
1752819382.928175,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,34365.0,SA,normal,0
1752819382.9281812,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,34365.0,SA,normal,0
1752819382.9281929,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34365.0,23.0,R,normal,0
1752819382.928195,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34365.0,23.0,R,normal,0
1752819383.541475,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34365.0,23.0,A,normal,0
1752819383.541481,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34365.0,23.0,A,normal,0
1752819383.541491,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34365.0,R,normal,0
1752819383.541492,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34365.0,R,normal,0
1752819384.156189,519,0x800,10.0.0.3,10.0.0.5,6,64,1,,503,34365.0,23.0,PA,normal,0
1752819384.156196,519,0x800,10.0.0.3,10.0.0.5,6,64,1,,503,34365.0,23.0,PA,normal,0
1752819384.156207,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34365.0,R,normal,0
1752819384.156208,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34365.0,R,normal,0
1752819384.765343,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,34365.0,A,normal,0
1752819384.765352,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,34365.0,A,normal,0
1752819384.765362,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34365.0,23.0,R,normal,0
1752819384.7653642,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34365.0,23.0,R,normal,0
1752819385.354735,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38450.0,22.0,S,normal,0
1752819385.354743,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38450.0,22.0,S,normal,0
1752819385.354754,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,38450.0,RA,normal,0
1752819385.354756,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,38450.0,RA,normal,0
1752819385.976066,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,38450.0,SA,normal,0
1752819385.976074,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,38450.0,SA,normal,0
1752819385.976084,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,38450.0,22.0,R,normal,0
1752819385.976086,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,38450.0,22.0,R,normal,0
1752819386.589619,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38450.0,22.0,A,normal,0
1752819386.589627,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38450.0,22.0,A,normal,0
1752819386.5896368,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,38450.0,R,normal,0
1752819386.589639,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,38450.0,R,normal,0
1752819387.224934,131,0x800,10.0.0.3,10.0.0.5,6,64,1,,115,38450.0,22.0,PA,normal,0
1752819387.224941,131,0x800,10.0.0.3,10.0.0.5,6,64,1,,115,38450.0,22.0,PA,normal,0
1752819387.224953,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,38450.0,R,normal,0
1752819387.224955,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,38450.0,R,normal,0
1752819387.843751,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,38450.0,A,normal,0
1752819387.843757,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,38450.0,A,normal,0
1752819387.843766,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,38450.0,22.0,R,normal,0
1752819387.843768,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,38450.0,22.0,R,normal,0
1752819388.4569788,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31898.0,21.0,S,normal,0
1752819388.456985,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31898.0,21.0,S,normal,0
1752819388.4569972,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31898.0,RA,normal,0
1752819388.456998,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31898.0,RA,normal,0
1752819389.098643,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,31898.0,SA,normal,0
1752819389.09865,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,31898.0,SA,normal,0
1752819389.098662,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31898.0,21.0,R,normal,0
1752819389.098664,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31898.0,21.0,R,normal,0
1752819389.715416,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31898.0,21.0,A,normal,0
1752819389.715423,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31898.0,21.0,A,normal,0
1752819389.7154331,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31898.0,R,normal,0
1752819389.715435,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31898.0,R,normal,0
1752819390.342815,1485,0x800,10.0.0.3,10.0.0.5,6,64,1,,1469,31898.0,21.0,PA,normal,0
1752819390.3428211,1485,0x800,10.0.0.3,10.0.0.5,6,64,1,,1469,31898.0,21.0,PA,normal,0
1752819390.3428311,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31898.0,R,normal,0
1752819390.342833,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31898.0,R,normal,0
1752819390.968227,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,31898.0,A,normal,0
1752819390.968234,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,31898.0,A,normal,0
1752819390.968246,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31898.0,21.0,R,normal,0
1752819390.968248,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31898.0,21.0,R,normal,0
1752819391.607992,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64331.0,80.0,S,normal,0
1752819391.607998,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64331.0,80.0,S,normal,0
1752819391.60801,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64331.0,RA,normal,0
1752819391.608011,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64331.0,RA,normal,0
1752819392.253963,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,64331.0,SA,normal,0
1752819392.253969,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,64331.0,SA,normal,0
1752819392.253982,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64331.0,80.0,R,normal,0
1752819392.253984,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64331.0,80.0,R,normal,0
1752819392.879797,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64331.0,80.0,A,normal,0
1752819392.879803,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64331.0,80.0,A,normal,0
1752819392.879812,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64331.0,R,normal,0
1752819392.879814,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64331.0,R,normal,0
1752819393.515524,614,0x800,10.0.0.3,10.0.0.5,6,64,1,,598,64331.0,80.0,PA,normal,0
1752819393.515531,614,0x800,10.0.0.3,10.0.0.5,6,64,1,,598,64331.0,80.0,PA,normal,0
1752819393.515542,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64331.0,R,normal,0
1752819393.515544,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64331.0,R,normal,0
1752819394.14611,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752819394.146117,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752819394.146127,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752819394.146129,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752819394.766959,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21542.0,443.0,S,normal,0
1752819394.766967,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21542.0,443.0,S,normal,0
1752819394.766978,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21542.0,RA,normal,0
1752819394.7669802,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21542.0,RA,normal,0
1752819395.41296,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752819395.412968,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752819395.41298,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819395.412982,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819396.04409,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21542.0,443.0,A,normal,0
1752819396.0440972,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21542.0,443.0,A,normal,0
1752819396.044108,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21542.0,R,normal,0
1752819396.04411,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21542.0,R,normal,0
1752819396.664155,741,0x800,10.0.0.3,10.0.0.5,6,64,1,,725,21542.0,443.0,PA,normal,0
1752819396.664162,741,0x800,10.0.0.3,10.0.0.5,6,64,1,,725,21542.0,443.0,PA,normal,0
1752819396.664174,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21542.0,R,normal,0
1752819396.664175,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21542.0,R,normal,0
1752819397.270427,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752819397.270434,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752819397.2704449,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819397.270447,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819397.887,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,41883.0,53.0,,normal,0
1752819397.887006,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,41883.0,53.0,,normal,0
1752819397.88702,101,0x800,10.0.0.5,10.0.0.3,1,64,28384,,85,,,,normal,0
1752819397.887022,101,0x800,10.0.0.5,10.0.0.3,1,64,28384,,85,,,,normal,0
1752819398.075073,100,0x800,10.0.0.3,10.0.0.5,1,64,57761,DF,84,,,,normal,0
1752819398.075085,100,0x800,10.0.0.3,10.0.0.5,1,64,57761,DF,84,,,,normal,0
1752819398.075095,100,0x800,10.0.0.5,10.0.0.3,1,64,28386,,84,,,,normal,0
1752819398.075097,100,0x800,10.0.0.5,10.0.0.3,1,64,28386,,84,,,,normal,0
1752819398.07833,100,0x800,10.0.0.5,10.0.0.3,1,64,28387,DF,84,,,,normal,0
1752819398.078338,100,0x800,10.0.0.5,10.0.0.3,1,64,28387,DF,84,,,,normal,0
1752819398.078347,100,0x800,10.0.0.3,10.0.0.5,1,64,57762,,84,,,,normal,0
1752819398.0783482,100,0x800,10.0.0.3,10.0.0.5,1,64,57762,,84,,,,normal,0
1752819398.5992222,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51638.0,12345.0,S,normal,0
1752819398.59923,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51638.0,12345.0,S,normal,0
1752819398.59924,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,51638.0,RA,normal,0
1752819398.599241,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,51638.0,RA,normal,0
1752819399.230688,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,51638.0,SA,normal,0
1752819399.230695,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,51638.0,SA,normal,0
1752819399.230707,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51638.0,12345.0,R,normal,0
1752819399.230708,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51638.0,12345.0,R,normal,0
1752819399.847843,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51638.0,12345.0,A,normal,0
1752819399.8478491,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51638.0,12345.0,A,normal,0
1752819399.84786,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,51638.0,R,normal,0
1752819399.847862,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,51638.0,R,normal,0
1752819400.497376,992,0x800,10.0.0.3,10.0.0.5,6,64,1,,976,51638.0,12345.0,PA,normal,0
1752819400.497384,992,0x800,10.0.0.3,10.0.0.5,6,64,1,,976,51638.0,12345.0,PA,normal,0
1752819400.4973938,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,51638.0,R,normal,0
1752819400.497396,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,51638.0,R,normal,0
1752819401.115542,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,51638.0,A,normal,0
1752819401.115548,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,51638.0,A,normal,0
1752819401.11556,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51638.0,12345.0,R,normal,0
1752819401.115562,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51638.0,12345.0,R,normal,0
1752819401.710387,634,0x800,10.0.0.3,10.0.0.5,17,64,1,,618,46792.0,12346.0,,normal,0
1752819401.710394,634,0x800,10.0.0.3,10.0.0.5,17,64,1,,618,46792.0,12346.0,,normal,0
1752819401.710409,592,0x800,10.0.0.5,10.0.0.3,1,64,29062,,576,,,,normal,0
1752819401.7104108,592,0x800,10.0.0.5,10.0.0.3,1,64,29062,,576,,,,normal,0
1752819402.331344,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50227.0,23.0,S,normal,0
1752819402.331351,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50227.0,23.0,S,normal,0
1752819402.331362,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50227.0,RA,normal,0
1752819402.3313642,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50227.0,RA,normal,0
1752819402.953916,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,50227.0,SA,normal,0
1752819402.953923,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,50227.0,SA,normal,0
1752819402.953935,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50227.0,23.0,R,normal,0
1752819402.9539368,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50227.0,23.0,R,normal,0
1752819403.586417,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50227.0,23.0,A,normal,0
1752819403.5864232,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50227.0,23.0,A,normal,0
1752819403.586433,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50227.0,R,normal,0
1752819403.586435,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50227.0,R,normal,0
1752819404.2128,1269,0x800,10.0.0.3,10.0.0.5,6,64,1,,1253,50227.0,23.0,PA,normal,0
1752819404.212806,1269,0x800,10.0.0.3,10.0.0.5,6,64,1,,1253,50227.0,23.0,PA,normal,0
1752819404.212817,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50227.0,R,normal,0
1752819404.2128189,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,50227.0,R,normal,0
1752819404.838095,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,50227.0,A,normal,0
1752819404.838102,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,50227.0,A,normal,0
1752819404.838112,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50227.0,23.0,R,normal,0
1752819404.838114,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50227.0,23.0,R,normal,0
1752819405.449213,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27530.0,22.0,S,normal,0
1752819405.44922,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27530.0,22.0,S,normal,0
1752819405.449232,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27530.0,RA,normal,0
1752819405.449233,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27530.0,RA,normal,0
1752819406.082829,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27530.0,SA,normal,0
1752819406.0828369,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27530.0,SA,normal,0
1752819406.08285,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27530.0,22.0,R,normal,0
1752819406.082852,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27530.0,22.0,R,normal,0
1752819406.709904,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27530.0,22.0,A,normal,0
1752819406.7099109,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27530.0,22.0,A,normal,0
1752819406.709923,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27530.0,R,normal,0
1752819406.709924,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27530.0,R,normal,0
1752819407.348982,1240,0x800,10.0.0.3,10.0.0.5,6,64,1,,1224,27530.0,22.0,PA,normal,0
1752819407.348989,1240,0x800,10.0.0.3,10.0.0.5,6,64,1,,1224,27530.0,22.0,PA,normal,0
1752819407.349001,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27530.0,R,normal,0
1752819407.3490028,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27530.0,R,normal,0
1752819407.96903,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27530.0,A,normal,0
1752819407.9690368,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27530.0,A,normal,0
1752819407.969049,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27530.0,22.0,R,normal,0
1752819407.969051,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27530.0,22.0,R,normal,0
1752819408.573091,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49147.0,21.0,S,normal,0
