timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752684424.94342,101,0x800,10.0.0.5,10.0.0.3,1,64,23795,,85,,,,normal,0
1752684424.943423,101,0x800,10.0.0.5,10.0.0.3,1,64,23795,,85,,,,normal,0
1752684425.1442971,100,0x800,10.0.0.3,10.0.0.5,1,64,17829,DF,84,,,,normal,0
1752684425.144309,100,0x800,10.0.0.3,10.0.0.5,1,64,17829,DF,84,,,,normal,0
1752684425.14432,100,0x800,10.0.0.5,10.0.0.3,1,64,23835,,84,,,,normal,0
1752684425.1443222,100,0x800,10.0.0.5,10.0.0.3,1,64,23835,,84,,,,normal,0
1752684425.147728,100,0x800,10.0.0.5,10.0.0.3,1,64,23836,DF,84,,,,normal,0
1752684425.1477358,100,0x800,10.0.0.5,10.0.0.3,1,64,23836,DF,84,,,,normal,0
1752684425.147745,100,0x800,10.0.0.3,10.0.0.5,1,64,17830,,84,,,,normal,0
1752684425.147747,100,0x800,10.0.0.3,10.0.0.5,1,64,17830,,84,,,,normal,0
1752684425.679284,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54967.0,12345.0,S,normal,0
1752684425.679291,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54967.0,12345.0,S,normal,0
1752684425.679303,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,54967.0,RA,normal,0
1752684425.679305,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,54967.0,RA,normal,0
1752684426.310863,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,54967.0,SA,normal,0
1752684426.310869,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,54967.0,SA,normal,0
1752684426.3108811,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54967.0,12345.0,R,normal,0
1752684426.310884,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54967.0,12345.0,R,normal,0
1752684426.943658,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54967.0,12345.0,A,normal,0
1752684426.943665,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54967.0,12345.0,A,normal,0
1752684426.943677,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,54967.0,R,normal,0
1752684426.943678,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,54967.0,R,normal,0
1752684427.579832,1516,0x800,10.0.0.3,10.0.0.5,6,64,1,,1500,54967.0,12345.0,PA,normal,0
1752684427.579839,1516,0x800,10.0.0.3,10.0.0.5,6,64,1,,1500,54967.0,12345.0,PA,normal,0
1752684427.5798528,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,54967.0,R,normal,0
1752684427.579855,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,54967.0,R,normal,0
1752684428.171537,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,54967.0,A,normal,0
1752684428.171545,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,54967.0,A,normal,0
1752684428.171557,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54967.0,12345.0,R,normal,0
1752684428.171559,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54967.0,12345.0,R,normal,0
1752684428.793166,1274,0x800,10.0.0.3,10.0.0.5,17,64,1,,1258,48439.0,12346.0,,normal,0
1752684428.793173,1274,0x800,10.0.0.3,10.0.0.5,17,64,1,,1258,48439.0,12346.0,,normal,0
1752684428.793188,592,0x800,10.0.0.5,10.0.0.3,1,64,24242,,576,,,,normal,0
1752684428.793191,592,0x800,10.0.0.5,10.0.0.3,1,64,24242,,576,,,,normal,0
1752684429.399847,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27419.0,23.0,S,normal,0
1752684429.3998551,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27419.0,23.0,S,normal,0
1752684429.399867,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,27419.0,RA,normal,0
1752684429.399869,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,27419.0,RA,normal,0
1752684430.026384,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,27419.0,SA,normal,0
1752684430.02639,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,27419.0,SA,normal,0
1752684430.026402,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27419.0,23.0,R,normal,0
1752684430.026404,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27419.0,23.0,R,normal,0
1752684430.653049,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27419.0,23.0,A,normal,0
1752684430.6530552,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27419.0,23.0,A,normal,0
1752684430.653066,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,27419.0,R,normal,0
1752684430.653068,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,27419.0,R,normal,0
1752684431.279639,511,0x800,10.0.0.3,10.0.0.5,6,64,1,,495,27419.0,23.0,PA,normal,0
1752684431.2796462,511,0x800,10.0.0.3,10.0.0.5,6,64,1,,495,27419.0,23.0,PA,normal,0
1752684431.2796571,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,27419.0,R,normal,0
1752684431.279659,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,27419.0,R,normal,0
1752684431.9111538,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,27419.0,A,normal,0
1752684431.911162,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,27419.0,A,normal,0
1752684431.911174,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27419.0,23.0,R,normal,0
1752684431.911176,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27419.0,23.0,R,normal,0
1752684432.5427,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62922.0,22.0,S,normal,0
1752684432.542707,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62922.0,22.0,S,normal,0
1752684432.542718,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,62922.0,RA,normal,0
1752684432.5427198,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,62922.0,RA,normal,0
1752684433.1592631,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,62922.0,SA,normal,0
1752684433.1592698,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,62922.0,SA,normal,0
1752684433.159282,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62922.0,22.0,R,normal,0
1752684433.159284,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62922.0,22.0,R,normal,0
1752684433.809151,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62922.0,22.0,A,normal,0
1752684433.809158,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62922.0,22.0,A,normal,0
1752684433.809168,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,62922.0,R,normal,0
1752684433.80917,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,62922.0,R,normal,0
1752684434.45726,1226,0x800,10.0.0.3,10.0.0.5,6,64,1,,1210,62922.0,22.0,PA,normal,0
1752684434.457267,1226,0x800,10.0.0.3,10.0.0.5,6,64,1,,1210,62922.0,22.0,PA,normal,0
1752684434.457279,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,62922.0,R,normal,0
1752684434.457281,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,62922.0,R,normal,0
1752684435.09569,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,62922.0,A,normal,0
1752684435.0956972,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,62922.0,A,normal,0
1752684435.095708,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62922.0,22.0,R,normal,0
1752684435.09571,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62922.0,22.0,R,normal,0
1752684435.733266,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29052.0,21.0,S,normal,0
1752684435.733272,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29052.0,21.0,S,normal,0
1752684435.733283,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29052.0,RA,normal,0
1752684435.733285,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29052.0,RA,normal,0
1752684436.372522,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29052.0,SA,normal,0
1752684436.3725278,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29052.0,SA,normal,0
1752684436.37254,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29052.0,21.0,R,normal,0
1752684436.372542,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29052.0,21.0,R,normal,0
1752684437.026501,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29052.0,21.0,A,normal,0
1752684437.0265071,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29052.0,21.0,A,normal,0
1752684437.026519,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29052.0,R,normal,0
1752684437.0265212,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29052.0,R,normal,0
1752684437.666748,1490,0x800,10.0.0.3,10.0.0.5,6,64,1,,1474,29052.0,21.0,PA,normal,0
1752684437.666755,1490,0x800,10.0.0.3,10.0.0.5,6,64,1,,1474,29052.0,21.0,PA,normal,0
1752684437.666768,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29052.0,R,normal,0
1752684437.66677,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29052.0,R,normal,0
1752684438.296984,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29052.0,A,normal,0
1752684438.296991,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29052.0,A,normal,0
1752684438.297001,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29052.0,21.0,R,normal,0
1752684438.297003,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29052.0,21.0,R,normal,0
1752684438.924924,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29710.0,80.0,S,normal,0
1752684438.92493,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29710.0,80.0,S,normal,0
1752684438.924941,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,29710.0,RA,normal,0
1752684438.924943,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,29710.0,RA,normal,0
1752684439.563191,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,29710.0,SA,normal,0
1752684439.5631971,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,29710.0,SA,normal,0
1752684439.563209,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29710.0,80.0,R,normal,0
1752684439.563211,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29710.0,80.0,R,normal,0
1752684440.221644,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29710.0,80.0,A,normal,0
1752684440.221651,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29710.0,80.0,A,normal,0
1752684440.22166,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,29710.0,R,normal,0
1752684440.2216618,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,29710.0,R,normal,0
1752684440.849585,267,0x800,10.0.0.3,10.0.0.5,6,64,1,,251,29710.0,80.0,PA,normal,0
1752684440.849591,267,0x800,10.0.0.3,10.0.0.5,6,64,1,,251,29710.0,80.0,PA,normal,0
1752684440.849602,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,29710.0,R,normal,0
1752684440.849604,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,29710.0,R,normal,0
1752684441.477562,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752684441.4775689,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752684441.477581,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752684441.477583,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752684442.117703,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15011.0,443.0,S,normal,0
1752684442.11771,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15011.0,443.0,S,normal,0
1752684442.117721,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15011.0,RA,normal,0
1752684442.117723,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15011.0,RA,normal,0
1752684442.769557,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752684442.769565,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752684442.769577,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752684442.769579,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752684443.440004,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15011.0,443.0,A,normal,0
1752684443.44001,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15011.0,443.0,A,normal,0
1752684443.440022,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15011.0,R,normal,0
1752684443.440023,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15011.0,R,normal,0
1752684444.092824,794,0x800,10.0.0.3,10.0.0.5,6,64,1,,778,15011.0,443.0,PA,normal,0
1752684444.0928302,794,0x800,10.0.0.3,10.0.0.5,6,64,1,,778,15011.0,443.0,PA,normal,0
1752684444.092843,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15011.0,R,normal,0
1752684444.092845,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15011.0,R,normal,0
1752684444.727946,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752684444.727953,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752684444.7279642,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752684444.727966,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752684445.369081,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,38359.0,53.0,,normal,0
1752684445.3690891,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,38359.0,53.0,,normal,0
1752684445.369103,101,0x800,10.0.0.5,10.0.0.3,1,64,26730,,85,,,,normal,0
1752684445.369105,101,0x800,10.0.0.5,10.0.0.3,1,64,26730,,85,,,,normal,0
1752684445.565219,100,0x800,10.0.0.3,10.0.0.5,1,64,21643,DF,84,,,,normal,0
1752684445.565231,100,0x800,10.0.0.3,10.0.0.5,1,64,21643,DF,84,,,,normal,0
1752684445.565242,100,0x800,10.0.0.5,10.0.0.3,1,64,26741,,84,,,,normal,0
1752684445.565244,100,0x800,10.0.0.5,10.0.0.3,1,64,26741,,84,,,,normal,0
1752684445.567598,100,0x800,10.0.0.5,10.0.0.3,1,64,26742,DF,84,,,,normal,0
1752684445.5676038,100,0x800,10.0.0.5,10.0.0.3,1,64,26742,DF,84,,,,normal,0
1752684445.567612,100,0x800,10.0.0.3,10.0.0.5,1,64,21644,,84,,,,normal,0
1752684445.567614,100,0x800,10.0.0.3,10.0.0.5,1,64,21644,,84,,,,normal,0
1752684446.104347,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52273.0,12345.0,S,normal,0
1752684446.104354,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52273.0,12345.0,S,normal,0
1752684446.104366,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52273.0,RA,normal,0
1752684446.104368,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52273.0,RA,normal,0
1752684446.7218778,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,52273.0,SA,normal,0
1752684446.721886,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,52273.0,SA,normal,0
1752684446.721898,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52273.0,12345.0,R,normal,0
1752684446.7219,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52273.0,12345.0,R,normal,0
1752684447.3621151,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52273.0,12345.0,A,normal,0
1752684447.362121,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52273.0,12345.0,A,normal,0
1752684447.362132,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52273.0,R,normal,0
1752684447.362134,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52273.0,R,normal,0
1752684448.006315,192,0x800,10.0.0.3,10.0.0.5,6,64,1,,176,52273.0,12345.0,PA,normal,0
1752684448.006322,192,0x800,10.0.0.3,10.0.0.5,6,64,1,,176,52273.0,12345.0,PA,normal,0
1752684448.006334,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52273.0,R,normal,0
1752684448.006336,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52273.0,R,normal,0
1752684448.653384,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,52273.0,A,normal,0
1752684448.6533911,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,52273.0,A,normal,0
1752684448.653403,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52273.0,12345.0,R,normal,0
1752684448.6534052,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52273.0,12345.0,R,normal,0
1752684449.286494,210,0x800,10.0.0.3,10.0.0.5,17,64,1,,194,25302.0,12346.0,,normal,0
1752684449.286501,210,0x800,10.0.0.3,10.0.0.5,17,64,1,,194,25302.0,12346.0,,normal,0
1752684449.286518,238,0x800,10.0.0.5,10.0.0.3,1,64,27244,,222,,,,normal,0
1752684449.28652,238,0x800,10.0.0.5,10.0.0.3,1,64,27244,,222,,,,normal,0
1752684449.8950038,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,43774.0,23.0,S,normal,0
1752684449.895011,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,43774.0,23.0,S,normal,0
1752684449.895023,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,43774.0,RA,normal,0
1752684449.895025,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,43774.0,RA,normal,0
1752684450.526686,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,43774.0,SA,normal,0
1752684450.5266929,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,43774.0,SA,normal,0
1752684450.526706,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,43774.0,23.0,R,normal,0
1752684450.526708,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,43774.0,23.0,R,normal,0
1752684451.178615,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,43774.0,23.0,A,normal,0
1752684451.178621,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,43774.0,23.0,A,normal,0
1752684451.178633,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,43774.0,R,normal,0
1752684451.178635,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,43774.0,R,normal,0
1752684451.8105109,721,0x800,10.0.0.3,10.0.0.5,6,64,1,,705,43774.0,23.0,PA,normal,0
1752684451.810519,721,0x800,10.0.0.3,10.0.0.5,6,64,1,,705,43774.0,23.0,PA,normal,0
1752684451.8105311,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,43774.0,R,normal,0
1752684451.810533,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,43774.0,R,normal,0
1752684452.41416,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,43774.0,A,normal,0
1752684452.414167,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,43774.0,A,normal,0
1752684452.414178,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,43774.0,23.0,R,normal,0
1752684452.41418,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,43774.0,23.0,R,normal,0
1752684453.0425289,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61917.0,22.0,S,normal,0
1752684453.042536,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61917.0,22.0,S,normal,0
1752684453.042547,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61917.0,RA,normal,0
1752684453.0425491,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61917.0,RA,normal,0
1752684453.670317,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61917.0,SA,normal,0
1752684453.670324,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61917.0,SA,normal,0
1752684453.670336,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61917.0,22.0,R,normal,0
1752684453.6703382,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61917.0,22.0,R,normal,0
1752684454.314674,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61917.0,22.0,A,normal,0
1752684454.314681,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61917.0,22.0,A,normal,0
1752684454.314693,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61917.0,R,normal,0
1752684454.314695,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61917.0,R,normal,0
1752684454.947372,1221,0x800,10.0.0.3,10.0.0.5,6,64,1,,1205,61917.0,22.0,PA,normal,0
1752684454.94738,1221,0x800,10.0.0.3,10.0.0.5,6,64,1,,1205,61917.0,22.0,PA,normal,0
1752684454.947392,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61917.0,R,normal,0
1752684454.947394,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61917.0,R,normal,0
1752684455.5654368,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61917.0,A,normal,0
1752684455.565444,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61917.0,A,normal,0
1752684455.5654562,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61917.0,22.0,R,normal,0
1752684455.565458,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61917.0,22.0,R,normal,0
1752684456.198031,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30515.0,21.0,S,normal,0
1752684456.198038,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30515.0,21.0,S,normal,0
1752684456.19805,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,30515.0,RA,normal,0
1752684456.198052,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,30515.0,RA,normal,0
1752684456.810646,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,30515.0,SA,normal,0
1752684456.810654,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,30515.0,SA,normal,0
1752684456.810666,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30515.0,21.0,R,normal,0
1752684456.810668,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30515.0,21.0,R,normal,0
1752684457.452903,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30515.0,21.0,A,normal,0
1752684457.45291,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30515.0,21.0,A,normal,0
1752684457.452922,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,30515.0,R,normal,0
1752684457.452925,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,30515.0,R,normal,0
1752684458.095073,766,0x800,10.0.0.3,10.0.0.5,6,64,1,,750,30515.0,21.0,PA,normal,0
1752684458.09508,766,0x800,10.0.0.3,10.0.0.5,6,64,1,,750,30515.0,21.0,PA,normal,0
1752684458.095092,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,30515.0,R,normal,0
1752684458.095094,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,30515.0,R,normal,0
1752684458.706759,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,30515.0,A,normal,0
1752684458.706766,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,30515.0,A,normal,0
1752684458.706779,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30515.0,21.0,R,normal,0
1752684458.7067811,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30515.0,21.0,R,normal,0
1752684459.3194551,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34260.0,80.0,S,normal,0
1752684459.319463,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34260.0,80.0,S,normal,0
1752684459.319475,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34260.0,RA,normal,0
1752684459.3194768,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34260.0,RA,normal,0
1752684459.908644,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,34260.0,SA,normal,0
1752684459.9086509,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,34260.0,SA,normal,0
1752684459.9086618,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34260.0,80.0,R,normal,0
1752684459.908664,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34260.0,80.0,R,normal,0
1752684460.536283,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34260.0,80.0,A,normal,0
1752684460.53629,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34260.0,80.0,A,normal,0
1752684460.536302,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34260.0,R,normal,0
1752684460.536303,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34260.0,R,normal,0
1752684461.159716,473,0x800,10.0.0.3,10.0.0.5,6,64,1,,457,34260.0,80.0,PA,normal,0
1752684461.159723,473,0x800,10.0.0.3,10.0.0.5,6,64,1,,457,34260.0,80.0,PA,normal,0
1752684461.159735,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34260.0,R,normal,0
1752684461.1597369,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34260.0,R,normal,0
1752684461.775617,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752684461.775624,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752684461.775637,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
