timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752921856.749541,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921857.400526,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44775.0,443.0,A,normal,0
1752921857.400534,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44775.0,443.0,A,normal,0
1752921857.400546,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44775.0,R,normal,0
1752921857.400547,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44775.0,R,normal,0
1752921858.036425,796,0x800,10.0.0.3,10.0.0.5,6,64,1,,780,44775.0,443.0,PA,normal,0
1752921858.036435,796,0x800,10.0.0.3,10.0.0.5,6,64,1,,780,44775.0,443.0,PA,normal,0
1752921858.03645,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44775.0,R,normal,0
1752921858.036452,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44775.0,R,normal,0
1752921858.665042,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921858.665049,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921858.665062,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921858.6650631,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921859.277697,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,39019.0,53.0,,normal,0
1752921859.2777052,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,39019.0,53.0,,normal,0
1752921859.277723,101,0x800,10.0.0.5,10.0.0.3,1,64,47606,,85,,,,normal,0
1752921859.277726,101,0x800,10.0.0.5,10.0.0.3,1,64,47606,,85,,,,normal,0
1752921859.483357,100,0x800,10.0.0.3,10.0.0.5,1,64,20492,DF,84,,,,normal,0
1752921859.483368,100,0x800,10.0.0.3,10.0.0.5,1,64,20492,DF,84,,,,normal,0
1752921859.48338,100,0x800,10.0.0.5,10.0.0.3,1,64,47635,,84,,,,normal,0
1752921859.483382,100,0x800,10.0.0.5,10.0.0.3,1,64,47635,,84,,,,normal,0
1752921859.485761,100,0x800,10.0.0.5,10.0.0.3,1,64,47636,DF,84,,,,normal,0
1752921859.485768,100,0x800,10.0.0.5,10.0.0.3,1,64,47636,DF,84,,,,normal,0
1752921859.485775,100,0x800,10.0.0.3,10.0.0.5,1,64,20493,,84,,,,normal,0
1752921859.485777,100,0x800,10.0.0.3,10.0.0.5,1,64,20493,,84,,,,normal,0
1752921860.019837,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50879.0,12345.0,S,normal,0
1752921860.0198462,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50879.0,12345.0,S,normal,0
1752921860.019859,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,50879.0,RA,normal,0
1752921860.019862,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,50879.0,RA,normal,0
1752921860.650168,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,50879.0,SA,normal,0
1752921860.650176,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,50879.0,SA,normal,0
1752921860.650188,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50879.0,12345.0,R,normal,0
1752921860.65019,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50879.0,12345.0,R,normal,0
1752921861.267261,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50879.0,12345.0,A,normal,0
1752921861.267269,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50879.0,12345.0,A,normal,0
1752921861.267281,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,50879.0,R,normal,0
1752921861.267283,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,50879.0,R,normal,0
1752921861.902825,775,0x800,10.0.0.3,10.0.0.5,6,64,1,,759,50879.0,12345.0,PA,normal,0
1752921861.902834,775,0x800,10.0.0.3,10.0.0.5,6,64,1,,759,50879.0,12345.0,PA,normal,0
1752921861.902847,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,50879.0,R,normal,0
1752921861.902849,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,50879.0,R,normal,0
1752921862.546485,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,50879.0,A,normal,0
1752921862.546493,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,50879.0,A,normal,0
1752921862.5465062,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50879.0,12345.0,R,normal,0
1752921862.546508,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50879.0,12345.0,R,normal,0
1752921863.181255,952,0x800,10.0.0.3,10.0.0.5,17,64,1,,936,13193.0,12346.0,,normal,0
1752921863.181263,952,0x800,10.0.0.3,10.0.0.5,17,64,1,,936,13193.0,12346.0,,normal,0
1752921863.18128,592,0x800,10.0.0.5,10.0.0.3,1,64,47642,,576,,,,normal,0
1752921863.181283,592,0x800,10.0.0.5,10.0.0.3,1,64,47642,,576,,,,normal,0
1752921863.798533,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18666.0,23.0,S,normal,0
1752921863.798542,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18666.0,23.0,S,normal,0
1752921863.798554,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,18666.0,RA,normal,0
1752921863.798556,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,18666.0,RA,normal,0
1752921864.4237869,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,18666.0,SA,normal,0
1752921864.4237962,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,18666.0,SA,normal,0
1752921864.423808,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18666.0,23.0,R,normal,0
1752921864.42381,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18666.0,23.0,R,normal,0
1752921865.06675,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18666.0,23.0,A,normal,0
1752921865.0667589,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18666.0,23.0,A,normal,0
1752921865.066772,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,18666.0,R,normal,0
1752921865.066775,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,18666.0,R,normal,0
1752921865.704221,128,0x800,10.0.0.3,10.0.0.5,6,64,1,,112,18666.0,23.0,PA,normal,0
1752921865.704228,128,0x800,10.0.0.3,10.0.0.5,6,64,1,,112,18666.0,23.0,PA,normal,0
1752921865.704241,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,18666.0,R,normal,0
1752921865.704243,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,18666.0,R,normal,0
1752921866.329485,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,18666.0,A,normal,0
1752921866.329493,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,18666.0,A,normal,0
1752921866.329507,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18666.0,23.0,R,normal,0
1752921866.329509,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18666.0,23.0,R,normal,0
1752921866.96125,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15311.0,22.0,S,normal,0
1752921866.961259,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15311.0,22.0,S,normal,0
1752921866.961271,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15311.0,RA,normal,0
1752921866.961273,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15311.0,RA,normal,0
1752921867.568691,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,15311.0,SA,normal,0
1752921867.5686991,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,15311.0,SA,normal,0
1752921867.568711,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15311.0,22.0,R,normal,0
1752921867.5687132,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15311.0,22.0,R,normal,0
1752921868.194472,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15311.0,22.0,A,normal,0
1752921868.1944802,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15311.0,22.0,A,normal,0
1752921868.194492,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15311.0,R,normal,0
1752921868.194494,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15311.0,R,normal,0
1752921868.830431,757,0x800,10.0.0.3,10.0.0.5,6,64,1,,741,15311.0,22.0,PA,normal,0
1752921868.830439,757,0x800,10.0.0.3,10.0.0.5,6,64,1,,741,15311.0,22.0,PA,normal,0
1752921868.830451,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15311.0,R,normal,0
1752921868.830453,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15311.0,R,normal,0
1752921869.444491,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,15311.0,A,normal,0
1752921869.4445,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,15311.0,A,normal,0
1752921869.444512,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15311.0,22.0,R,normal,0
1752921869.444514,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15311.0,22.0,R,normal,0
1752921870.054334,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49161.0,21.0,S,normal,0
1752921870.054342,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49161.0,21.0,S,normal,0
1752921870.0543551,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49161.0,RA,normal,0
1752921870.054357,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49161.0,RA,normal,0
1752921870.687499,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49161.0,SA,normal,0
1752921870.687508,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49161.0,SA,normal,0
1752921870.687521,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49161.0,21.0,R,normal,0
1752921870.6875231,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49161.0,21.0,R,normal,0
1752921871.3000429,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49161.0,21.0,A,normal,0
1752921871.30005,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49161.0,21.0,A,normal,0
1752921871.3000631,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49161.0,R,normal,0
1752921871.300065,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49161.0,R,normal,0
1752921871.924866,680,0x800,10.0.0.3,10.0.0.5,6,64,1,,664,49161.0,21.0,PA,normal,0
1752921871.924874,680,0x800,10.0.0.3,10.0.0.5,6,64,1,,664,49161.0,21.0,PA,normal,0
1752921871.924886,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49161.0,R,normal,0
1752921871.924889,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49161.0,R,normal,0
1752921872.553757,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49161.0,A,normal,0
1752921872.553765,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49161.0,A,normal,0
1752921872.553779,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49161.0,21.0,R,normal,0
1752921872.553781,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49161.0,21.0,R,normal,0
1752921873.170639,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4493.0,80.0,S,normal,0
1752921873.1706471,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4493.0,80.0,S,normal,0
1752921873.170659,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,4493.0,RA,normal,0
1752921873.17066,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,4493.0,RA,normal,0
1752921873.797216,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,4493.0,SA,normal,0
1752921873.797224,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,4493.0,SA,normal,0
1752921873.797236,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4493.0,80.0,R,normal,0
1752921873.797238,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4493.0,80.0,R,normal,0
1752921874.446718,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4493.0,80.0,A,normal,0
1752921874.446726,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4493.0,80.0,A,normal,0
1752921874.446738,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,4493.0,R,normal,0
1752921874.4467402,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,4493.0,R,normal,0
1752921875.071546,578,0x800,10.0.0.3,10.0.0.5,6,64,1,,562,4493.0,80.0,PA,normal,0
1752921875.071554,578,0x800,10.0.0.3,10.0.0.5,6,64,1,,562,4493.0,80.0,PA,normal,0
1752921875.071566,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,4493.0,R,normal,0
1752921875.071568,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,4493.0,R,normal,0
1752921875.684035,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752921875.684042,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752921875.684054,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752921875.684056,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752921876.308849,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10982.0,443.0,S,normal,0
1752921876.308857,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10982.0,443.0,S,normal,0
1752921876.308869,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,10982.0,RA,normal,0
1752921876.308871,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,10982.0,RA,normal,0
1752921876.929594,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752921876.9296029,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752921876.929615,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921876.929616,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921877.5585132,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10982.0,443.0,A,normal,0
1752921877.558519,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10982.0,443.0,A,normal,0
1752921877.558531,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,10982.0,R,normal,0
1752921877.558533,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,10982.0,R,normal,0
1752921878.183372,788,0x800,10.0.0.3,10.0.0.5,6,64,1,,772,10982.0,443.0,PA,normal,0
1752921878.18338,788,0x800,10.0.0.3,10.0.0.5,6,64,1,,772,10982.0,443.0,PA,normal,0
1752921878.183393,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,10982.0,R,normal,0
1752921878.183395,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,10982.0,R,normal,0
1752921878.795247,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921878.795254,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921878.795266,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921878.795268,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921879.410542,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,7969.0,53.0,,normal,0
1752921879.410551,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,7969.0,53.0,,normal,0
1752921879.410566,101,0x800,10.0.0.5,10.0.0.3,1,64,48011,,85,,,,normal,0
1752921879.410568,101,0x800,10.0.0.5,10.0.0.3,1,64,48011,,85,,,,normal,0
1752921879.611528,100,0x800,10.0.0.3,10.0.0.5,1,64,23854,DF,84,,,,normal,0
1752921879.6115382,100,0x800,10.0.0.3,10.0.0.5,1,64,23854,DF,84,,,,normal,0
1752921879.611551,100,0x800,10.0.0.5,10.0.0.3,1,64,48056,,84,,,,normal,0
1752921879.611552,100,0x800,10.0.0.5,10.0.0.3,1,64,48056,,84,,,,normal,0
1752921879.612925,100,0x800,10.0.0.5,10.0.0.3,1,64,48057,DF,84,,,,normal,0
1752921879.612932,100,0x800,10.0.0.5,10.0.0.3,1,64,48057,DF,84,,,,normal,0
1752921879.612941,100,0x800,10.0.0.3,10.0.0.5,1,64,23855,,84,,,,normal,0
1752921879.612942,100,0x800,10.0.0.3,10.0.0.5,1,64,23855,,84,,,,normal,0
1752921880.149471,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19630.0,12345.0,S,normal,0
1752921880.149478,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19630.0,12345.0,S,normal,0
1752921880.149491,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,19630.0,RA,normal,0
1752921880.149493,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,19630.0,RA,normal,0
1752921880.782058,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,19630.0,SA,normal,0
1752921880.7820652,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,19630.0,SA,normal,0
1752921880.7820768,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19630.0,12345.0,R,normal,0
1752921880.782079,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19630.0,12345.0,R,normal,0
1752921881.407067,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19630.0,12345.0,A,normal,0
1752921881.407074,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19630.0,12345.0,A,normal,0
1752921881.4070868,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,19630.0,R,normal,0
1752921881.407088,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,19630.0,R,normal,0
1752921882.047084,321,0x800,10.0.0.3,10.0.0.5,6,64,1,,305,19630.0,12345.0,PA,normal,0
1752921882.047093,321,0x800,10.0.0.3,10.0.0.5,6,64,1,,305,19630.0,12345.0,PA,normal,0
1752921882.047107,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,19630.0,R,normal,0
1752921882.047109,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,19630.0,R,normal,0
1752921882.6699731,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,19630.0,A,normal,0
1752921882.66998,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,19630.0,A,normal,0
1752921882.669992,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19630.0,12345.0,R,normal,0
1752921882.669993,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19630.0,12345.0,R,normal,0
1752921883.273606,871,0x800,10.0.0.3,10.0.0.5,17,64,1,,855,18584.0,12346.0,,normal,0
1752921883.273613,871,0x800,10.0.0.3,10.0.0.5,17,64,1,,855,18584.0,12346.0,,normal,0
1752921883.273631,592,0x800,10.0.0.5,10.0.0.3,1,64,48484,,576,,,,normal,0
1752921883.273633,592,0x800,10.0.0.5,10.0.0.3,1,64,48484,,576,,,,normal,0
1752921883.90156,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20122.0,23.0,S,normal,0
1752921883.901568,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20122.0,23.0,S,normal,0
1752921883.90158,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20122.0,RA,normal,0
1752921883.901582,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20122.0,RA,normal,0
1752921884.553475,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,20122.0,SA,normal,0
1752921884.553484,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,20122.0,SA,normal,0
1752921884.553496,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20122.0,23.0,R,normal,0
1752921884.553498,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20122.0,23.0,R,normal,0
1752921885.1810288,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20122.0,23.0,A,normal,0
1752921885.181037,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20122.0,23.0,A,normal,0
1752921885.18105,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20122.0,R,normal,0
1752921885.181052,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20122.0,R,normal,0
1752921885.820261,442,0x800,10.0.0.3,10.0.0.5,6,64,1,,426,20122.0,23.0,PA,normal,0
1752921885.820268,442,0x800,10.0.0.3,10.0.0.5,6,64,1,,426,20122.0,23.0,PA,normal,0
1752921885.820281,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20122.0,R,normal,0
1752921885.820283,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20122.0,R,normal,0
1752921886.428011,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,20122.0,A,normal,0
1752921886.428019,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,20122.0,A,normal,0
1752921886.42803,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20122.0,23.0,R,normal,0
1752921886.428032,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20122.0,23.0,R,normal,0
1752921887.03631,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24776.0,22.0,S,normal,0
1752921887.036319,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24776.0,22.0,S,normal,0
1752921887.036333,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24776.0,RA,normal,0
1752921887.036335,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24776.0,RA,normal,0
1752921887.667512,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,24776.0,SA,normal,0
1752921887.667521,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,24776.0,SA,normal,0
1752921887.667534,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24776.0,22.0,R,normal,0
1752921887.667536,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24776.0,22.0,R,normal,0
1752921888.294625,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24776.0,22.0,A,normal,0
1752921888.294632,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24776.0,22.0,A,normal,0
1752921888.294644,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24776.0,R,normal,0
1752921888.294646,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24776.0,R,normal,0
1752921888.9349868,1265,0x800,10.0.0.3,10.0.0.5,6,64,1,,1249,24776.0,22.0,PA,normal,0
1752921888.934995,1265,0x800,10.0.0.3,10.0.0.5,6,64,1,,1249,24776.0,22.0,PA,normal,0
1752921888.935009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24776.0,R,normal,0
1752921888.935011,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24776.0,R,normal,0
1752921889.55703,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,24776.0,A,normal,0
1752921889.557039,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,24776.0,A,normal,0
1752921889.557051,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24776.0,22.0,R,normal,0
1752921889.5570529,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24776.0,22.0,R,normal,0
1752921890.15967,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21796.0,21.0,S,normal,0
1752921890.159677,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21796.0,21.0,S,normal,0
1752921890.159691,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21796.0,RA,normal,0
1752921890.159693,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21796.0,RA,normal,0
1752921890.774316,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21796.0,SA,normal,0
1752921890.774324,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21796.0,SA,normal,0
1752921890.7743368,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21796.0,21.0,R,normal,0
1752921890.774339,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21796.0,21.0,R,normal,0
1752921891.418367,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21796.0,21.0,A,normal,0
1752921891.418375,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21796.0,21.0,A,normal,0
1752921891.418387,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21796.0,R,normal,0
1752921891.418389,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21796.0,R,normal,0
1752921892.0514212,634,0x800,10.0.0.3,10.0.0.5,6,64,1,,618,21796.0,21.0,PA,normal,0
1752921892.051431,634,0x800,10.0.0.3,10.0.0.5,6,64,1,,618,21796.0,21.0,PA,normal,0
1752921892.0514462,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21796.0,R,normal,0
1752921892.051448,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21796.0,R,normal,0
1752921892.658732,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21796.0,A,normal,0
1752921892.65874,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21796.0,A,normal,0
1752921892.658753,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21796.0,21.0,R,normal,0
1752921892.658755,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21796.0,21.0,R,normal,0
1752921893.262537,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45456.0,80.0,S,normal,0
1752921893.2625449,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45456.0,80.0,S,normal,0
1752921893.262556,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,45456.0,RA,normal,0
1752921893.262558,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,45456.0,RA,normal,0
